algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff,SG:Race-accuracy,SG:Race-TPR,SG:Race-TNR,SG:Race-BCR,SG:Race-MCC,SG:Race-DIbinary,SG:Race-DIavgall,SG:Race-CV,SG:Race-calibration-,SG:Race-calibration+
Feldman-SVM-DIavgall,lambda=0.6,3,0.625,0.9285714285714286,0.46153846153846156,0.695054945054945,0.39726846683988354,1.0823529411764707,1.0823529411764707,1.0537084398976981,0.5294117647058824,0.6956521739130435,0.6125319693094629,0.761029411764706,0.761029411764706,0.8337595907928389,0.8337595907928389,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.38461538461538464,0.5384615384615384,0.46153846153846156,0.7142857142857144,0.7142857142857144,0.8461538461538463,0.8461538461538463,0.6153846153846154,0.46153846153846156,0.5384615384615385,1.3333333333333333,1.3333333333333333,1.1538461538461537,1.1538461538461537,0.0,0.09999999999999998,0.04999999999999999,0.0,1.0,0.9,0.9,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.6956521739130435,0.9285714285714286,0.5384615384615384,0.7192307692307692,0.4563652383444983,1.0823529411764707,1.0823529411764707,1.0537084398976981,0.125,0.6
Feldman-SVM-DIavgall,lambda=0.65,3,0.675,1.0,0.5,0.75,0.5091750772173155,0.9301470588235294,0.9301470588235294,0.9514066496163683,0.5882352941176471,0.7391304347826086,0.6636828644501278,0.795847750865052,0.795847750865052,0.8491048593350384,0.8491048593350384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.5384615384615384,0.5,0.8571428571428572,0.8571428571428572,0.9230769230769231,0.9230769230769231,0.5384615384615384,0.46153846153846156,0.5,1.1666666666666665,1.1666666666666665,1.0769230769230769,1.0769230769230769,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.625,0.4943181818181818,0.5818181818181818,0.5818181818181818,0.7386363636363636,0.7386363636363636,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7391304347826086,1.0,0.5384615384615384,0.7692307692307692,0.5801193511153214,0.9301470588235294,1.0,0.9514066496163683,0.0,0.625
Feldman-SVM-DIavgall,lambda=0.7,3,0.6,0.9285714285714286,0.4230769230769231,0.6758241758241759,0.366007208697342,1.0147058823529413,1.0147058823529413,1.0102301790281332,0.5294117647058824,0.6521739130434783,0.5907928388746804,0.8117647058823529,0.8117647058823529,0.8772378516624041,0.8772378516624041,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.38461538461538464,0.46153846153846156,0.42307692307692313,0.8333333333333334,0.8333333333333334,0.9230769230769231,0.9230769230769231,0.6153846153846154,0.5384615384615384,0.5769230769230769,1.142857142857143,1.142857142857143,1.076923076923077,1.076923076923077,0.0,0.09999999999999998,0.04999999999999999,0.0,1.0,0.9,0.9,0.3333333333333333,0.5625,0.44791666666666663,0.5925925925925926,0.5925925925925926,0.7708333333333333,0.7708333333333333,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.6521739130434783,0.9285714285714286,0.46153846153846156,0.6807692307692308,0.3895087071774302,1.0147058823529413,1.0147058823529413,1.0102301790281332,0.14285714285714285,0.5625
Feldman-SVM-DIavgall,lambda=0.75,3,0.65,1.0,0.46153846153846156,0.7307692307692308,0.4803844614152614,0.8754325259515572,0.8754325259515572,0.9079283887468031,0.5882352941176471,0.6956521739130435,0.6419437340153453,0.8455882352941178,0.8455882352941178,0.8925831202046036,0.8925831202046036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.0,1.0,1.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.5882352941176471,0.47593582887700536,0.6181818181818182,0.6181818181818182,0.7754010695187166,0.7754010695187166,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6956521739130435,1.0,0.46153846153846156,0.7307692307692308,0.5210501057189063,0.8754325259515572,1.0,0.9079283887468031,0.0,0.5882352941176471
Feldman-SVM-DIavgall,lambda=0.8,3,0.6,1.0,0.38461538461538464,0.6923076923076923,0.42365927286816163,0.9019607843137255,0.9019607843137255,0.9232736572890026,0.5294117647058824,0.6521739130434783,0.5907928388746804,0.8117647058823529,0.8117647058823529,0.8772378516624041,0.8772378516624041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6,0.6,0.7777777777777777,0.7777777777777777,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6521739130434783,1.0,0.38461538461538464,0.6923076923076923,0.46225016352102444,0.9019607843137255,1.0,0.9232736572890026,0.0,0.5555555555555556
Feldman-SVM-DIavgall,lambda=0.85,3,0.725,1.0,0.5769230769230769,0.7884615384615384,0.5683985600588053,0.9019607843137255,0.9019607843137255,0.9360613810741688,0.6470588235294118,0.782608695652174,0.7148337595907929,0.8267973856209151,0.8267973856209151,0.8644501278772379,0.8644501278772379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5384615384615384,0.6153846153846154,0.5769230769230769,0.8749999999999999,0.8749999999999999,0.923076923076923,0.923076923076923,0.46153846153846156,0.3846153846153846,0.4230769230769231,1.2000000000000002,1.2000000000000002,1.076923076923077,1.076923076923077,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6666666666666666,0.5333333333333333,0.6000000000000001,0.6000000000000001,0.7333333333333334,0.7333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.782608695652174,1.0,0.6153846153846154,0.8076923076923077,0.6405126152203484,0.9019607843137255,1.0,0.9360613810741688,0.0,0.6666666666666666
Feldman-SVM-DIavgall,lambda=0.9,3,0.6,1.0,0.38461538461538464,0.6923076923076923,0.42365927286816163,0.7832817337461301,0.7832817337461301,0.8209718670076727,0.5882352941176471,0.6086956521739131,0.5984654731457801,0.9663865546218487,0.9663865546218487,0.979539641943734,0.979539641943734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.3076923076923077,0.38461538461538464,1.5,1.5,1.1538461538461537,1.1538461538461537,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.7777777777777778,0.7777777777777778,0.8461538461538461,0.8461538461538461,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.5263157894736842,0.4449760765550239,0.6909090909090909,0.6909090909090909,0.8373205741626795,0.8373205741626795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6086956521739131,1.0,0.38461538461538464,0.6923076923076923,0.42365927286816163,0.7832817337461301,1.0,0.8209718670076727,0.0,0.5263157894736842
Feldman-SVM-DIavgall,lambda=0.95,3,0.625,0.9285714285714286,0.46153846153846156,0.695054945054945,0.39726846683988354,0.795847750865052,0.795847750865052,0.8491048593350384,0.6470588235294118,0.6086956521739131,0.6278772378516624,1.0630252100840336,1.0630252100840336,1.0383631713554986,1.0383631713554986,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.5384615384615384,0.38461538461538464,0.46153846153846156,1.4,1.4,1.1538461538461537,1.1538461538461537,0.46153846153846156,0.6153846153846154,0.5384615384615385,0.75,0.75,0.8461538461538461,0.8461538461538461,0.0,0.09999999999999998,0.04999999999999999,0.0,1.0,0.9,0.9,0.4,0.5294117647058824,0.4647058823529412,0.7555555555555555,0.7555555555555555,0.8705882352941177,0.8705882352941177,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334,0.625,0.9285714285714286,0.46153846153846156,0.695054945054945,0.39726846683988354,0.795847750865052,1.0,0.8491048593350384,0.16666666666666666,0.5294117647058824
Feldman-SVM-DIavgall,lambda=1.0,3,0.625,0.9285714285714286,0.46153846153846156,0.695054945054945,0.39726846683988354,0.795847750865052,0.795847750865052,0.8491048593350384,0.6470588235294118,0.6086956521739131,0.6278772378516624,1.0630252100840336,1.0630252100840336,1.0383631713554986,1.0383631713554986,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.5384615384615384,0.38461538461538464,0.46153846153846156,1.4,1.4,1.1538461538461537,1.1538461538461537,0.46153846153846156,0.6153846153846154,0.5384615384615385,0.75,0.75,0.8461538461538461,0.8461538461538461,0.0,0.09999999999999998,0.04999999999999999,0.0,1.0,0.9,0.9,0.4,0.5294117647058824,0.4647058823529412,0.7555555555555555,0.7555555555555555,0.8705882352941177,0.8705882352941177,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334,0.625,0.9285714285714286,0.46153846153846156,0.695054945054945,0.39726846683988354,0.795847750865052,1.0,0.8491048593350384,0.16666666666666666,0.5294117647058824
Feldman-SVM-DIavgall,lambda=0.0,4,0.85,1.0,0.7272727272727273,0.8636363636363636,0.7385489458759962,0.75,0.75,0.8333333333333334,0.8125,0.875,0.84375,0.9285714285714286,0.9285714285714286,0.9375,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.8125,0.71875,0.7692307692307693,0.7692307692307693,0.8125,0.8125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.7272727272727273,0.8636363636363636,0.7687061147858073,0.75,1.0,0.8333333333333334,0.0,0.8125
Feldman-SVM-DIavgall,lambda=0.05,4,0.875,1.0,0.7727272727272727,0.8863636363636364,0.777652289268123,0.8,0.8,0.875,0.8125,0.9166666666666666,0.8645833333333333,0.8863636363636364,0.8863636363636364,0.8958333333333334,0.8958333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8181818181818182,0.7727272727272727,0.8888888888888888,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.2727272727272727,0.18181818181818177,0.22727272727272724,1.5000000000000002,1.5000000000000002,1.0909090909090908,1.0909090909090908,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.8666666666666667,0.7458333333333333,0.7211538461538461,0.7211538461538461,0.7583333333333333,0.7583333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9090909090909092,0.8420753583206844,0.8,1.0,0.875,0.0,0.8666666666666667
Feldman-SVM-DIavgall,lambda=0.1,4,0.9,1.0,0.8181818181818182,0.9090909090909092,0.8181818181818182,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.8125,0.9583333333333334,0.8854166666666667,0.8478260869565217,0.8478260869565217,0.8541666666666666,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.9090909090909091,0.8181818181818181,0.8,0.8,0.8181818181818182,0.8181818181818182,0.2727272727272727,0.09090909090909094,0.18181818181818182,2.9999999999999987,2.9999999999999987,1.1818181818181817,1.1818181818181817,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.9285714285714286,0.7767857142857143,0.673076923076923,0.673076923076923,0.6964285714285714,0.6964285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.9090909090909091,0.9545454545454546,0.9187795405622852,0.8571428571428571,1.0,0.9166666666666666,0.0,0.9285714285714286
Feldman-SVM-DIavgall,lambda=0.15,4,0.85,1.0,0.7272727272727273,0.8636363636363636,0.7385489458759962,0.9,0.9,0.9375,0.75,0.9166666666666666,0.8333333333333333,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6363636363636364,0.8181818181818182,0.7272727272727273,0.7777777777777777,0.7777777777777777,0.8181818181818181,0.8181818181818181,0.36363636363636365,0.18181818181818177,0.2727272727272727,2.0000000000000004,2.0000000000000004,1.1818181818181819,1.1818181818181819,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.8666666666666667,0.7111111111111111,0.6410256410256411,0.6410256410256411,0.6888888888888889,0.6888888888888889,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9090909090909092,0.8420753583206844,0.9,1.0,0.9375,0.0,0.8666666666666667
Feldman-SVM-DIavgall,lambda=0.2,4,0.9,1.0,0.8181818181818182,0.9090909090909092,0.8181818181818182,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.8125,0.9583333333333334,0.8854166666666667,0.8478260869565217,0.8478260869565217,0.8541666666666666,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.9090909090909091,0.8181818181818181,0.8,0.8,0.8181818181818182,0.8181818181818182,0.2727272727272727,0.09090909090909094,0.18181818181818182,2.9999999999999987,2.9999999999999987,1.1818181818181817,1.1818181818181817,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.9285714285714286,0.7767857142857143,0.673076923076923,0.673076923076923,0.6964285714285714,0.6964285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.9090909090909091,0.9545454545454546,0.9187795405622852,0.8571428571428571,1.0,0.9166666666666666,0.0,0.9285714285714286
Feldman-SVM-DIavgall,lambda=0.25,4,0.9,1.0,0.8181818181818182,0.9090909090909092,0.8181818181818182,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.8125,0.9583333333333334,0.8854166666666667,0.8478260869565217,0.8478260869565217,0.8541666666666666,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.9090909090909091,0.8181818181818181,0.8,0.8,0.8181818181818182,0.8181818181818182,0.2727272727272727,0.09090909090909094,0.18181818181818182,2.9999999999999987,2.9999999999999987,1.1818181818181817,1.1818181818181817,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.9285714285714286,0.7767857142857143,0.673076923076923,0.673076923076923,0.6964285714285714,0.6964285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.9090909090909091,0.9545454545454546,0.9187795405622852,0.8571428571428571,1.0,0.9166666666666666,0.0,0.9285714285714286
Feldman-SVM-DIavgall,lambda=0.3,4,0.875,0.9444444444444444,0.8181818181818182,0.8813131313131313,0.7597538371178962,0.9230769230769231,0.9230769230769231,0.9583333333333334,0.8125,0.9166666666666666,0.8645833333333333,0.8863636363636364,0.8863636363636364,0.8958333333333334,0.8958333333333334,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.7272727272727273,0.9090909090909091,0.8181818181818181,0.8,0.8,0.8181818181818182,0.8181818181818182,0.2727272727272727,0.09090909090909094,0.18181818181818182,2.9999999999999987,2.9999999999999987,1.1818181818181817,1.1818181818181817,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.625,0.9230769230769231,0.7740384615384616,0.6770833333333333,0.6770833333333333,0.7019230769230769,0.7019230769230769,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091,0.9166666666666666,0.9444444444444444,0.9090909090909091,0.916083916083916,0.8321678321678321,0.9230769230769231,1.0,0.9583333333333334,0.09090909090909091,0.9230769230769231
Feldman-SVM-DIavgall,lambda=0.35,4,0.925,0.9444444444444444,0.9090909090909091,0.9267676767676767,0.8503205196882414,0.6923076923076924,0.6923076923076924,0.8333333333333334,0.9375,0.9166666666666666,0.9270833333333333,1.0227272727272727,1.0227272727272727,1.0208333333333335,1.0208333333333335,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.09090909090909094,1.0,1.0,1.0,1.0,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.8333333333333334,0.9230769230769231,0.8782051282051282,0.9027777777777778,0.9027777777777778,0.9102564102564102,0.9102564102564102,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091,0.925,0.9444444444444444,0.9090909090909091,0.9267676767676767,0.8503205196882414,0.6923076923076924,1.0,0.8333333333333334,0.09090909090909091,0.9230769230769231
Feldman-SVM-DIavgall,lambda=0.4,4,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.6818181818181819,0.6818181818181819,0.8541666666666667,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.23076923076923073,0.11538461538461536,0.0,1.0,0.7692307692307693,0.7692307692307693,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.23076923076923078,0.11538461538461539,0.0,1.0,0.7692307692307692,0.7692307692307692,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.6818181818181819,1.0,0.8541666666666667,0.23076923076923078,0.9375
Feldman-SVM-DIavgall,lambda=0.45,4,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.6818181818181819,0.6818181818181819,0.8541666666666667,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.23076923076923073,0.11538461538461536,0.0,1.0,0.7692307692307693,0.7692307692307693,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.23076923076923078,0.11538461538461539,0.0,1.0,0.7692307692307692,0.7692307692307692,0.9,0.8333333333333334,0.9545454545454546,0.893939393939394,0.8000946913656627,0.6818181818181819,1.0,0.8541666666666667,0.23076923076923078,0.9375
Feldman-SVM-DIavgall,lambda=0.5,4,0.85,0.7222222222222222,0.9545454545454546,0.8383838383838385,0.7058891543857989,0.6,0.6,0.8333333333333333,0.9375,0.7916666666666666,0.8645833333333333,1.1842105263157896,1.1842105263157896,1.1458333333333335,1.1458333333333335,0.8,0.6923076923076923,0.7461538461538462,1.1555555555555557,1.1555555555555557,1.1076923076923078,1.1076923076923078,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.19999999999999996,0.3076923076923077,0.25384615384615383,0.6499999999999998,0.6499999999999998,0.8923076923076922,0.8923076923076922,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.08333333333333333,0.2857142857142857,0.1845238095238095,0.2916666666666667,0.2916666666666667,0.7976190476190477,0.7976190476190477,0.85,0.7222222222222222,0.9545454545454546,0.8383838383838385,0.7058891543857989,0.6,1.0,0.8333333333333333,0.2857142857142857,0.9285714285714286
Feldman-SVM-DIavgall,lambda=0.55,4,0.875,0.7777777777777778,0.9545454545454546,0.8661616161616161,0.7525489793561387,0.5454545454545455,0.5454545454545455,0.7916666666666667,0.9375,0.8333333333333334,0.8854166666666667,1.125,1.125,1.1041666666666665,1.1041666666666665,0.8,0.7692307692307693,0.7846153846153847,1.04,1.04,1.0307692307692307,1.0307692307692307,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.19999999999999996,0.23076923076923073,0.21538461538461534,0.8666666666666666,0.8666666666666666,0.9692307692307692,0.9692307692307692,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.08333333333333333,0.23076923076923078,0.15705128205128205,0.36111111111111105,0.36111111111111105,0.8525641025641025,0.8525641025641025,0.875,0.7777777777777778,0.9545454545454546,0.8661616161616161,0.7525489793561387,0.5454545454545455,1.0,0.7916666666666667,0.23076923076923078,0.9333333333333333
Feldman-SVM-DIavgall,lambda=0.6,4,0.75,0.6111111111111112,0.8636363636363636,0.7373737373737375,0.49517597397212754,1.125,1.125,1.0416666666666667,0.8125,0.7083333333333334,0.7604166666666667,1.1470588235294117,1.1470588235294117,1.1041666666666665,1.1041666666666665,0.8,0.5384615384615384,0.6692307692307693,1.4857142857142858,1.4857142857142858,1.2615384615384615,1.2615384615384615,0.8181818181818182,0.9090909090909091,0.8636363636363636,0.9000000000000001,0.9000000000000001,0.9090909090909092,0.9090909090909092,0.18181818181818177,0.09090909090909094,0.13636363636363635,1.999999999999999,1.999999999999999,1.0909090909090908,1.0909090909090908,0.19999999999999996,0.46153846153846156,0.33076923076923076,0.43333333333333324,0.43333333333333324,0.7384615384615384,0.7384615384615384,0.6666666666666666,0.875,0.7708333333333333,0.7619047619047619,0.7619047619047619,0.7916666666666666,0.7916666666666666,0.1,0.375,0.2375,0.26666666666666666,0.26666666666666666,0.725,0.725,0.75,0.6111111111111112,0.9090909090909091,0.7373737373737375,0.49517597397212754,1.125,1.125,1.0416666666666667,0.375,0.875
Feldman-SVM-DIavgall,lambda=0.65,4,0.725,0.6666666666666666,0.7727272727272727,0.7196969696969697,0.4421944389955993,1.3333333333333333,1.3333333333333333,1.125,0.8125,0.6666666666666666,0.7395833333333333,1.21875,1.21875,1.1458333333333335,1.1458333333333335,1.0,0.5384615384615384,0.7692307692307692,1.8571428571428572,1.8571428571428572,1.4615384615384617,1.4615384615384617,0.7272727272727273,0.8181818181818182,0.7727272727272727,0.8888888888888888,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.2727272727272727,0.18181818181818177,0.22727272727272724,1.5000000000000002,1.5000000000000002,1.0909090909090908,1.0909090909090908,0.0,0.46153846153846156,0.23076923076923078,0.0,1.0,0.5384615384615384,0.5384615384615384,0.625,0.7777777777777778,0.7013888888888888,0.8035714285714286,0.8035714285714286,0.8472222222222222,0.8472222222222222,0.0,0.4,0.2,0.0,1.0,0.6,0.6,0.725,0.6666666666666666,0.8181818181818182,0.7196969696969697,0.4421944389955993,1.3333333333333333,1.3333333333333333,1.125,0.4,0.7777777777777778
